id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x22aab4d07d9869501c180fc2f7304350fa0b6202,592118221200,0.0000005921182212,0,[],[],0,[]
0x22cbff531cdfaab7c6d12a4173e26e6612e48532,8500007304207,0.000008500007304207,0,[],[],0,[]
0x23118db7a1557cdf869c08c9e3d06d231893b16a,0,0,0,[],[],0,[]
0x238199a3a1fd126774dfef541e0fa7eb7ffeba4e,160261909524,0.000000160261909524,0,[],[],0,[]
0x238d284a6761adf0c20ef81086380a8b91ce211e,1465199074601,0.000001465199074601,0,[],[],0,[]
0x23cf923e6587977ddaf1c9b61f032fb91b3c4262,2025404934924,0.000002025404934924,0,[],[],0,[]
0x24635d9412edef1a44fe5c5456b5649bc9c198b6,4889306588378,0.000004889306588378,0,[],[],0,[]
0x2514e24c146744ce579bd02f80ac3f9b4a5e79fe,312499875000,0.000000312499875,0,[],[],0,[]
0x251f16d97d3ddcaf094c78ad045549d519dd2693,87363758396024,0.000087363758396024,0,[],[],0,[]
0x2557d07521bd61e8fccd0f1d2076202c2e83012e,1094212365249,0.000001094212365249,1,[{'id': '0x2557d07521bd61e8fccd0f1d2076202c2e83012e'}],[],0,[]
