id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x14e94aaca7ebad882516eb969a7b67787a860b64,427442106270290000000000,427442.10627029,5,"[{'id': '0x0d83d25e685bb24da598b778f2d0b6934e7f27ff'}, {'id': '0x14e94aaca7ebad882516eb969a7b67787a860b64'}, {'id': '0x175dba4d9fd521c9bc8c03f4688e939a43aad399'}, {'id': '0x2dc2884e119434b010b9e9904833cbca82bb2626'}, {'id': '0xe3e3c2a26c4d2e6be71b46c3ba7bb7375915e048'}]","[{'id': '0x14e94aaca7ebad882516eb969a7b67787a860b64-10', 'choice': 'FOR', 'weight': '425492106270290000000000', 'proposal': {'id': '10'}}, {'id': '0x14e94aaca7ebad882516eb969a7b67787a860b64-6', 'choice': 'FOR', 'weight': '25013426270290000000000', 'proposal': {'id': '6'}}, {'id': '0x14e94aaca7ebad882516eb969a7b67787a860b64-7', 'choice': 'FOR', 'weight': '25013426270290000000000', 'proposal': {'id': '7'}}, {'id': '0x14e94aaca7ebad882516eb969a7b67787a860b64-8', 'choice': 'FOR', 'weight': '25013426270290000000000', 'proposal': {'id': '8'}}, {'id': '0x14e94aaca7ebad882516eb969a7b67787a860b64-9', 'choice': 'FOR', 'weight': '425492106270290000000000', 'proposal': {'id': '9'}}]",5,[]
0x151a64570e4997739458455ba4ab5a535fd2e306,3296067667422860986132,3296.067667422860986132,1,[{'id': '0x151a64570e4997739458455ba4ab5a535fd2e306'}],"[{'id': '0x151a64570e4997739458455ba4ab5a535fd2e306-11', 'choice': 'FOR', 'weight': '3296067667422860986132', 'proposal': {'id': '11'}}]",1,[]
0x15bded9ecc12ece06429cb624ac40697b0de57a5,3333375000000000000000,3333.375,4,"[{'id': '0x119ebc037f052da7fd89ebf124c11c7b652f8438'}, {'id': '0x15bded9ecc12ece06429cb624ac40697b0de57a5'}, {'id': '0xa10140c60db1ed67a5d70252b6b9b4c9904458b8'}, {'id': '0xe1a83c678e6ca74f779de0507408ce368a026ee9'}]",[],0,[]
0x165cc4ff5bf0bd8ea869bebbf60d802aa294371e,5000000000000000000000,5000,2,[{'id': '0x165cc4ff5bf0bd8ea869bebbf60d802aa294371e'}],[],0,[]
0x1ada02ac5097709691c72aef033f2b8249fb1913,0,0,0,[],"[{'id': '0x1ada02ac5097709691c72aef033f2b8249fb1913-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x1c05decb151a459e8b045a93f472d1b238204094,8192917425503146832,8.192917425503146832,1,[{'id': '0x1c05decb151a459e8b045a93f472d1b238204094'}],[],0,[]
0x1f889c13e733048bbce704ff71dec729156421d7,0,0,0,[],"[{'id': '0x1f889c13e733048bbce704ff71dec729156421d7-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x202d0b551f0e137efb419e70e1776b6d578bdbf3,0,0,2,[{'id': '0x202d0b551f0e137efb419e70e1776b6d578bdbf3'}],"[{'id': '0x202d0b551f0e137efb419e70e1776b6d578bdbf3-4', 'choice': 'FOR', 'weight': '5000000000000000000000', 'proposal': {'id': '4'}}]",1,[]
0x233394807af9e494cdbf61afcc2f64948d69f5d8,0,0,0,[],"[{'id': '0x233394807af9e494cdbf61afcc2f64948d69f5d8-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x245bd45ffd22a0e8da538a3b2fbfdd3a575bc619,1990000000000000000,1.99,2,[{'id': '0x245bd45ffd22a0e8da538a3b2fbfdd3a575bc619'}],[],0,[]
0x28fd3d0908a4e300147b3e8e97e1ad0f4abdba8c,2174000000000000000000,2174,1,[{'id': '0x28fd3d0908a4e300147b3e8e97e1ad0f4abdba8c'}],"[{'id': '0x28fd3d0908a4e300147b3e8e97e1ad0f4abdba8c-3', 'choice': 'FOR', 'weight': '35824000000000000000000', 'proposal': {'id': '3'}}]",1,[]
0x2949349f91333b01235d2950a41260c2d357837d,0,0,1,[{'id': '0x2949349f91333b01235d2950a41260c2d357837d'}],[],0,[]
0x2e68640482723c4f919981075c28c8aa9283a4df,43001881466539821048173,43001.881466539821048173,1,[{'id': '0x2e68640482723c4f919981075c28c8aa9283a4df'}],"[{'id': '0x2e68640482723c4f919981075c28c8aa9283a4df-5', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '5'}}, {'id': '0x2e68640482723c4f919981075c28c8aa9283a4df-7', 'choice': 'FOR', 'weight': '72900062592871632311491', 'proposal': {'id': '7'}}, {'id': '0x2e68640482723c4f919981075c28c8aa9283a4df-8', 'choice': 'FOR', 'weight': '72900062592871632311491', 'proposal': {'id': '8'}}]",3,[]
0x2f0963e77ca6ac0c2dad1bf4147b6b40e0dd8728,32317367425843100478,32.317367425843100478,3,"[{'id': '0x04f5a8d9d055b3cbadbf500c0a05c7bdfb685fb8'}, {'id': '0x2f0963e77ca6ac0c2dad1bf4147b6b40e0dd8728'}, {'id': '0x432d126da5035175354ec628e23966c679cdfadf'}]","[{'id': '0x2f0963e77ca6ac0c2dad1bf4147b6b40e0dd8728-4', 'choice': 'FOR', 'weight': '2952470737170560112689680', 'proposal': {'id': '4'}}]",1,[{'id': '4'}]
0x303eefedee1ba8e5d507a55465d946b2fea18583,42715533287031597842,42.715533287031597842,1,[{'id': '0x303eefedee1ba8e5d507a55465d946b2fea18583'}],[],0,[]
0x38baccf089080f415e8fa0afb0772a21f1bdd024,0,0,1,[{'id': '0x38baccf089080f415e8fa0afb0772a21f1bdd024'}],[],0,[]
0x399b90a9178d5d71ce378e37bb17f5432d097d80,0,0,1,[{'id': '0x399b90a9178d5d71ce378e37bb17f5432d097d80'}],[],0,[]
0x3a409eff50a47aeef294e3f0bb3874490dd99abc,0,0,1,[{'id': '0x3a409eff50a47aeef294e3f0bb3874490dd99abc'}],[],0,[]
0x3b11cc193ba3ab9c2a0ed9eda03a4d795c766262,0,0,1,[{'id': '0x3b11cc193ba3ab9c2a0ed9eda03a4d795c766262'}],[],0,[]
0x3bbf8d701f5356ea9d75f7a3892972b27d99ad47,101980497474452329829,101.980497474452329829,1,[{'id': '0x3bbf8d701f5356ea9d75f7a3892972b27d99ad47'}],[],0,[]
0x3dc35c809b4ab8b7ddfb7b4ee7e4f124ac501b67,70036931162234622703,70.036931162234622703,1,[{'id': '0x3dc35c809b4ab8b7ddfb7b4ee7e4f124ac501b67'}],[],0,[]
0x41552dd6cb63b225ff252d0368b549d0adf61038,22500000000000000000000,22500,3,"[{'id': '0x17e8165f3006c5033d007fcc6a0399a8e71c248b'}, {'id': '0x763bffd19b7c0351db4d730b631e145f79b44c9d'}, {'id': '0xbe8e4f6073c2b88b869eb502571310e86bfcce85'}]","[{'id': '0x41552dd6cb63b225ff252d0368b549d0adf61038-3', 'choice': 'FOR', 'weight': '320540000000000000000000', 'proposal': {'id': '3'}}, {'id': '0x41552dd6cb63b225ff252d0368b549d0adf61038-4', 'choice': 'FOR', 'weight': '290226214957689772203595', 'proposal': {'id': '4'}}, {'id': '0x41552dd6cb63b225ff252d0368b549d0adf61038-5', 'choice': 'FOR', 'weight': '245417000000000000000000', 'proposal': {'id': '5'}}, {'id': '0x41552dd6cb63b225ff252d0368b549d0adf61038-6', 'choice': 'FOR', 'weight': '220417000000000000000000', 'proposal': {'id': '6'}}, {'id': '0x41552dd6cb63b225ff252d0368b549d0adf61038-7', 'choice': 'FOR', 'weight': '220417000000000000000000', 'proposal': {'id': '7'}}, {'id': '0x41552dd6cb63b225ff252d0368b549d0adf61038-8', 'choice': 'FOR', 'weight': '220417000000000000000000', 'proposal': {'id': '8'}}]",6,[]
0x441dd85408a28fcba168e776dfb0f38b96ca49be,0,0,0,[],[],0,[]
0x441e1e47a6fa2dbfd3cd9b54291e9ab3a58d7975,0,0,1,[{'id': '0x441e1e47a6fa2dbfd3cd9b54291e9ab3a58d7975'}],[],0,[]
0x459e978d5af10211181c5d8e75193170ea1ab89d,0,0,1,[{'id': '0x459e978d5af10211181c5d8e75193170ea1ab89d'}],"[{'id': '0x459e978d5af10211181c5d8e75193170ea1ab89d-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x459e9e7fa2631ce07a8369beeaebce0a660b9ecc,100000000000000000000,100,1,[{'id': '0x459e9e7fa2631ce07a8369beeaebce0a660b9ecc'}],[],0,[]
0x4613eeaa10746596db2043046d47b52f00604cf4,0,0,0,[],"[{'id': '0x4613eeaa10746596db2043046d47b52f00604cf4-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x461c9cc4236e84904f9abea61acb3f1d3b232b0c,44621924119235549152,44.621924119235549152,1,[{'id': '0x461c9cc4236e84904f9abea61acb3f1d3b232b0c'}],[],0,[]
0x464d78a5c97a2e2e9839c353ee9b6d4204c90b0b,1651002846663680206161135,1651002.846663680206161135,2,"[{'id': '0x3c0378ae576c849eec786d800dc1d8fe795be52f'}, {'id': '0x86eab3469a94b2cffafa8b6d384504c6c8dbe00f'}]","[{'id': '0x464d78a5c97a2e2e9839c353ee9b6d4204c90b0b-10', 'choice': 'FOR', 'weight': '1651002846663680206161135', 'proposal': {'id': '10'}}, {'id': '0x464d78a5c97a2e2e9839c353ee9b6d4204c90b0b-11', 'choice': 'FOR', 'weight': '1651002846663680206161135', 'proposal': {'id': '11'}}, {'id': '0x464d78a5c97a2e2e9839c353ee9b6d4204c90b0b-3', 'choice': 'FOR', 'weight': '2500000000000000000000000', 'proposal': {'id': '3'}}, {'id': '0x464d78a5c97a2e2e9839c353ee9b6d4204c90b0b-5', 'choice': 'FOR', 'weight': '1501000000000000000000000', 'proposal': {'id': '5'}}, {'id': '0x464d78a5c97a2e2e9839c353ee9b6d4204c90b0b-7', 'choice': 'FOR', 'weight': '1501000000000000000000000', 'proposal': {'id': '7'}}, {'id': '0x464d78a5c97a2e2e9839c353ee9b6d4204c90b0b-8', 'choice': 'FOR', 'weight': '1501000000000000000000000', 'proposal': {'id': '8'}}]",6,"[{'id': '10'}, {'id': '8'}, {'id': '9'}]"
0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,96931901574665761345,96.931901574665761345,2,"[{'id': '0x9209d23ec84202dd616324addf58faa36f7830c9'}, {'id': '0xbebf7295a9ddc37e33609790b12fbe3daf93cc73'}]",[],0,[]
0x48a63097e1ac123b1f5a8bbffafa4afa8192fab0,5000000000000000000000,5000,1,[{'id': '0x48a63097e1ac123b1f5a8bbffafa4afa8192fab0'}],"[{'id': '0x48a63097e1ac123b1f5a8bbffafa4afa8192fab0-5', 'choice': 'FOR', 'weight': '5000000000000000000000', 'proposal': {'id': '5'}}]",1,[]
0x49e53fb3d5bf1532febad88a1979e33a94844d1d,38000000000000000000,38,2,"[{'id': '0x09307f35d2d5c2dcc307e275752310bcaee2f22f'}, {'id': '0x49e53fb3d5bf1532febad88a1979e33a94844d1d'}]",[],0,[]
0x4cfa2cb4f1e9c33cecda8796ef4b65b6a5fbc353,145709898790827498916,145.709898790827498916,2,[{'id': '0x4cfa2cb4f1e9c33cecda8796ef4b65b6a5fbc353'}],"[{'id': '0x4cfa2cb4f1e9c33cecda8796ef4b65b6a5fbc353-4', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '4'}}, {'id': '0x4cfa2cb4f1e9c33cecda8796ef4b65b6a5fbc353-9', 'choice': 'FOR', 'weight': '145709898790827498916', 'proposal': {'id': '9'}}]",2,[]
0x4e6313a4e9b6f60ea3841eb252ca5217184e6ef1,0,0,1,[{'id': '0x4e6313a4e9b6f60ea3841eb252ca5217184e6ef1'}],[],0,[]
0x50d0095e3dcad3833a9ad53099cd43de577eb816,6277130637391503091387,6277.130637391503091387,1,[{'id': '0x50d0095e3dcad3833a9ad53099cd43de577eb816'}],[],0,[]
0x52217bad145a7a80d510f24a9572781d260f33d3,45283617167681380010147,45283.617167681380010147,1,[{'id': '0x85345d1aff12ed30fce99d17433728c975edf94f'}],"[{'id': '0x52217bad145a7a80d510f24a9572781d260f33d3-10', 'choice': 'FOR', 'weight': '45283617167681380010147', 'proposal': {'id': '10'}}, {'id': '0x52217bad145a7a80d510f24a9572781d260f33d3-11', 'choice': 'FOR', 'weight': '45283617167681380010147', 'proposal': {'id': '11'}}, {'id': '0x52217bad145a7a80d510f24a9572781d260f33d3-6', 'choice': 'FOR', 'weight': '30283617167681380010147', 'proposal': {'id': '6'}}, {'id': '0x52217bad145a7a80d510f24a9572781d260f33d3-8', 'choice': 'FOR', 'weight': '30283617167681380010147', 'proposal': {'id': '8'}}]",4,[]
0x54b7f8fe8d3aaeeb115d2ae1ac9ea5d6b824e2dc,0,0,0,[],"[{'id': '0x54b7f8fe8d3aaeeb115d2ae1ac9ea5d6b824e2dc-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0,0,0,[],"[{'id': '0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x5a27d268e830655e908a0a2c3b24f572695af5e8,0,0,0,[],"[{'id': '0x5a27d268e830655e908a0a2c3b24f572695af5e8-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x5a361a1dfd52538a158e352d21b5b622360a7c13,0,0,1,[{'id': '0x5a361a1dfd52538a158e352d21b5b622360a7c13'}],[],0,[]
0x5a38f4c89a8becaed0d0d03b6e7319f31ebce6c6,0,0,2,[{'id': '0x5a38f4c89a8becaed0d0d03b6e7319f31ebce6c6'}],[],0,[]
0x5e2ce56ecb52e116f7ad626a78830cef733c68d2,0,0,0,[],"[{'id': '0x5e2ce56ecb52e116f7ad626a78830cef733c68d2-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x5e7d55b4e12594a2f02253bfb4ab3c5ab23b61f2,1345720744392890792,1.345720744392890792,3,[{'id': '0x5e7d55b4e12594a2f02253bfb4ab3c5ab23b61f2'}],[],0,[]
0x5e813e48a81977c6fdd565ed5097eb600c73c4f0,0,0,0,[],"[{'id': '0x5e813e48a81977c6fdd565ed5097eb600c73c4f0-6', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '6'}}]",1,[]
0x5eee0073017bd5a3bc0f031c3ff84cf12302c04c,0,0,2,[{'id': '0x5eee0073017bd5a3bc0f031c3ff84cf12302c04c'}],[],0,[]
0x60203b2d05f84baf615095596c4353ff11d2a407,0,0,0,[],"[{'id': '0x60203b2d05f84baf615095596c4353ff11d2a407-4', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '4'}}]",1,[]
0x61a1fe521232ed09433616136d6ccc24ca01d6c5,0,0,1,[{'id': '0x61a1fe521232ed09433616136d6ccc24ca01d6c5'}],"[{'id': '0x61a1fe521232ed09433616136d6ccc24ca01d6c5-4', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '4'}}]",1,[]
0x62ed54b8bfb15d1131275473095044cdfaf80355,0,0,0,[],[],0,[]
0x63110383afceb87ff372ec072210741fc57bc1af,0,0,1,[{'id': '0x63110383afceb87ff372ec072210741fc57bc1af'}],"[{'id': '0x63110383afceb87ff372ec072210741fc57bc1af-3', 'choice': 'FOR', 'weight': '679095192795535261288685', 'proposal': {'id': '3'}}]",1,[]
0x641edb587867a703e132a4210d63e93c52aa97ff,279000000000000000000,279,1,[{'id': '0x641edb587867a703e132a4210d63e93c52aa97ff'}],[],0,"[{'id': '1'}, {'id': '2'}, {'id': '3'}]"
0x65d74c5f6cbc8e037b2ba6bfef98a1d5f2f76ad2,0,0,1,[{'id': '0x65d74c5f6cbc8e037b2ba6bfef98a1d5f2f76ad2'}],[],0,[]
0x67aa2a1be8d9c9ce8a5c49cc3e80bdec1107c63d,0,0,0,[],"[{'id': '0x67aa2a1be8d9c9ce8a5c49cc3e80bdec1107c63d-4', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '4'}}]",1,[]
0x6851566a6183eff8440456a58823b87107ead707,360685030599949264332825,360685.030599949264332825,1,[{'id': '0x6851566a6183eff8440456a58823b87107ead707'}],"[{'id': '0x6851566a6183eff8440456a58823b87107ead707-10', 'choice': 'FOR', 'weight': '360685030599949264332825', 'proposal': {'id': '10'}}, {'id': '0x6851566a6183eff8440456a58823b87107ead707-11', 'choice': 'FOR', 'weight': '360685030599949264332825', 'proposal': {'id': '11'}}, {'id': '0x6851566a6183eff8440456a58823b87107ead707-9', 'choice': 'FOR', 'weight': '360685030599949264332825', 'proposal': {'id': '9'}}]",3,[]
0x6a932f0ae2a7a49fb24b70c8eef6ec0808163345,0,0,2,[{'id': '0x6a932f0ae2a7a49fb24b70c8eef6ec0808163345'}],[],0,[]
0x6ae55181f90c954993789546956a8453e63b0015,0,0,0,[],[],0,[]
0x6b0807396ca3da7ec2a72cd192693f2251320f92,102750388161736971434473,102750.388161736971434473,3,"[{'id': '0x13075a80df4a80e45e58ef871900f0e0ef2ca5cc'}, {'id': '0x1e8ee48d0621289297693fc98914da2efdce1477'}, {'id': '0x6b0807396ca3da7ec2a72cd192693f2251320f92'}]","[{'id': '0x6b0807396ca3da7ec2a72cd192693f2251320f92-3', 'choice': 'FOR', 'weight': '272023576230339928970065', 'proposal': {'id': '3'}}, {'id': '0x6b0807396ca3da7ec2a72cd192693f2251320f92-4', 'choice': 'FOR', 'weight': '232023576249202797322156', 'proposal': {'id': '4'}}, {'id': '0x6b0807396ca3da7ec2a72cd192693f2251320f92-5', 'choice': 'FOR', 'weight': '265718663038903456885830', 'proposal': {'id': '5'}}]",3,[]
0x6b339824883e59676ea605260e4dda71dcca29ae,16000000000000000000000,16000,1,[{'id': '0x6b339824883e59676ea605260e4dda71dcca29ae'}],[],0,[]
0x6bc155645635a794588b7a12fc8d070c4ff7b934,0,0,1,[{'id': '0x6bc155645635a794588b7a12fc8d070c4ff7b934'}],"[{'id': '0x6bc155645635a794588b7a12fc8d070c4ff7b934-3', 'choice': 'FOR', 'weight': '5000000000000000000000', 'proposal': {'id': '3'}}]",1,[]
0x6c8d757501a5af61b01ca515fe5ef714e7c1188c,0,0,1,[{'id': '0x6c8d757501a5af61b01ca515fe5ef714e7c1188c'}],[],0,[]
0x725d78f69d33d8a421d6581498b09d09f889afd3,0,0,1,[{'id': '0x725d78f69d33d8a421d6581498b09d09f889afd3'}],[],0,[]
0x7633a148024cf1161d168521b52b644a2cc9b81b,0,0,1,[{'id': '0x441dd85408a28fcba168e776dfb0f38b96ca49be'}],[],0,[]
0x787fa9a8c6cc1aa8f11197b703d39a17a2e4842b,0,0,0,[],"[{'id': '0x787fa9a8c6cc1aa8f11197b703d39a17a2e4842b-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x79366aeb2f26c91d68453797ab4de0ef16e2b30d,0,0,0,[],"[{'id': '0x79366aeb2f26c91d68453797ab4de0ef16e2b30d-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x79a08c74d90abe80f714a6fb6d4705cb14910047,0,0,1,[{'id': '0x79a08c74d90abe80f714a6fb6d4705cb14910047'}],[],0,[]
0x7b955b7ab53a7a2e8a78d898dda64bae85f68818,0,0,1,[{'id': '0x7b955b7ab53a7a2e8a78d898dda64bae85f68818'}],[],0,[]
0x7bd3429450f4d887bd268c757c26ec90dd3ca9e5,60679082010000000000,60.67908201,1,[{'id': '0x7bd3429450f4d887bd268c757c26ec90dd3ca9e5'}],[],0,[]
0x7d78677ef3b9e71a5e5696171dc55301244f579c,0,0,1,[{'id': '0x7d78677ef3b9e71a5e5696171dc55301244f579c'}],"[{'id': '0x7d78677ef3b9e71a5e5696171dc55301244f579c-4', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '4'}}]",1,[]
0x7d96a6f41fd31c7624f7069415be58b5e3576d34,0,0,0,[],[],0,[]
0x7d9f9eaeb48e994eda2fa151b8581154cf0719f7,0,0,1,[{'id': '0x7d9f9eaeb48e994eda2fa151b8581154cf0719f7'}],[],0,[]
0x7f688e99ee7dbae3d07b1b5f46e8ff3430fe5835,0,0,1,[{'id': '0x7f688e99ee7dbae3d07b1b5f46e8ff3430fe5835'}],"[{'id': '0x7f688e99ee7dbae3d07b1b5f46e8ff3430fe5835-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x80d63799b1e08a80f73fb7a83264b5c31600bf3a,5000000000000000000000,5000,1,[{'id': '0x80d63799b1e08a80f73fb7a83264b5c31600bf3a'}],[],0,[]
0x8578213ded28eed513062f9903968e7e83f3c038,0,0,0,[],"[{'id': '0x8578213ded28eed513062f9903968e7e83f3c038-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x877bfbb6ac1e8803f6964609cb767628346e8ecc,318016531107305936073059,318016.531107305936073059,2,[{'id': '0x877bfbb6ac1e8803f6964609cb767628346e8ecc'}],"[{'id': '0x877bfbb6ac1e8803f6964609cb767628346e8ecc-3', 'choice': 'FOR', 'weight': '431682925862506341958396', 'proposal': {'id': '3'}}, {'id': '0x877bfbb6ac1e8803f6964609cb767628346e8ecc-7', 'choice': 'FOR', 'weight': '266682925862506341958396', 'proposal': {'id': '7'}}, {'id': '0x877bfbb6ac1e8803f6964609cb767628346e8ecc-8', 'choice': 'FOR', 'weight': '266682925862506341958396', 'proposal': {'id': '8'}}]",3,[]
0x88a2f230c8c407e8fe10041900746a70ef28d8ee,0,0,1,[{'id': '0x88a2f230c8c407e8fe10041900746a70ef28d8ee'}],[],0,[]
0x8abaf5733742b1506f6a1255de0e37aec76b7940,50502198126275456821,50.502198126275456821,1,[{'id': '0x8abaf5733742b1506f6a1255de0e37aec76b7940'}],[],0,[]
0x8bcf168756cbdba44c5d3dc23780f4617ff1db9a,8228000000000000000000,8228,1,[{'id': '0x8bcf168756cbdba44c5d3dc23780f4617ff1db9a'}],[],0,[]
0x8d07d225a769b7af3a923481e1fdf49180e6a265,50000000000000000000,50,1,[{'id': '0x8d07d225a769b7af3a923481e1fdf49180e6a265'}],"[{'id': '0x8d07d225a769b7af3a923481e1fdf49180e6a265-11', 'choice': 'FOR', 'weight': '50000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x8d07d225a769b7af3a923481e1fdf49180e6a265-6', 'choice': 'FOR', 'weight': '50000000000000000000', 'proposal': {'id': '6'}}]",2,[]
0x8d3808b4e8ec725dc283391196ac5109c60b945e,20000000000000000000000,20000,3,"[{'id': '0x8d3808b4e8ec725dc283391196ac5109c60b945e'}, {'id': '0xd4ca3a2f1046b845aad5fe16211fd1686421e175'}]","[{'id': '0x8d3808b4e8ec725dc283391196ac5109c60b945e-5', 'choice': 'FOR', 'weight': '20000000000000000000000', 'proposal': {'id': '5'}}, {'id': '0x8d3808b4e8ec725dc283391196ac5109c60b945e-6', 'choice': 'FOR', 'weight': '20000000000000000000000', 'proposal': {'id': '6'}}]",2,[]
0x8edf2071af3bb23b54b79648b50a1abaa2117474,0,0,1,[{'id': '0x8edf2071af3bb23b54b79648b50a1abaa2117474'}],[],0,[]
0x8f2f1d2d21d1e6df7fedb15179f4d98eaa0aa177,0,0,3,"[{'id': '0x0715fd06d9c8ed3835aa41482171adbd85ffba86'}, {'id': '0x1a0a91ed97277b8eb855df4e266bc81c02b7876d'}, {'id': '0x8f2f1d2d21d1e6df7fedb15179f4d98eaa0aa177'}]",[],0,[]
0x8f7ad3af85c94b11951b7f0f8f291ef2038b639e,0,0,0,[],"[{'id': '0x8f7ad3af85c94b11951b7f0f8f291ef2038b639e-4', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '4'}}]",1,[]
0x8ffef70c56e4ba67474ac610a759014677cd717f,1000000207640752950,1.00000020764075295,2,[{'id': '0x8ffef70c56e4ba67474ac610a759014677cd717f'}],[],0,[]
0x97b90fbc8904f861f76cb06bfa0a465b72c5e662,993364913889938214441,993.364913889938214441,1,[{'id': '0x97b90fbc8904f861f76cb06bfa0a465b72c5e662'}],[],0,[]
0x99a9d2c4dbca1ab05631f4bfdf75abc76ca39983,0,0,0,[],"[{'id': '0x99a9d2c4dbca1ab05631f4bfdf75abc76ca39983-3', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '3'}}]",1,[]
0x9bb6acee72ef687e9e0bb1b78c908526d967b745,0,0,1,[{'id': '0x9bb6acee72ef687e9e0bb1b78c908526d967b745'}],[],0,[]
