id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x01a45f7fbf7453092e49b6db137568f9cfab8ead,0,0,1,[{'id': '0x01a45f7fbf7453092e49b6db137568f9cfab8ead'}],"[{'id': '0x01a45f7fbf7453092e49b6db137568f9cfab8ead-10', 'choice': 'FOR', 'weight': '71052147784018193', 'proposal': {'id': '10'}}, {'id': '0x01a45f7fbf7453092e49b6db137568f9cfab8ead-18', 'choice': 'FOR', 'weight': '71052147784018193', 'proposal': {'id': '18'}}, {'id': '0x01a45f7fbf7453092e49b6db137568f9cfab8ead-19', 'choice': 'FOR', 'weight': '288851730742921658', 'proposal': {'id': '19'}}, {'id': '0x01a45f7fbf7453092e49b6db137568f9cfab8ead-22', 'choice': 'FOR', 'weight': '342672896211999410', 'proposal': {'id': '22'}}, {'id': '0x01a45f7fbf7453092e49b6db137568f9cfab8ead-23', 'choice': 'FOR', 'weight': '342672896211999410', 'proposal': {'id': '23'}}, {'id': '0x01a45f7fbf7453092e49b6db137568f9cfab8ead-27', 'choice': 'FOR', 'weight': '342672896211999410', 'proposal': {'id': '27'}}, {'id': '0x01a45f7fbf7453092e49b6db137568f9cfab8ead-28', 'choice': 'FOR', 'weight': '342672896211999410', 'proposal': {'id': '28'}}]",7,[]
0x01a7e44c9c8495f1fdac72298a3c0ebac9f58a55,10000000000000000,0.01,1,[{'id': '0x01a7e44c9c8495f1fdac72298a3c0ebac9f58a55'}],[],0,[]
0x01ae2c003802a668ca6b641127d37d98ed8b985b,0,0,1,[{'id': '0x01ae2c003802a668ca6b641127d37d98ed8b985b'}],[],0,[]
0x01b4e5a950999ccba128fcaf5ad8d6ef7b575c03,0,0,1,[{'id': '0x01b4e5a950999ccba128fcaf5ad8d6ef7b575c03'}],[],0,[]
0x01b7e62fc7b1f3bc77e08d35cec2a1b3b0be04c7,67090170200101975,0.067090170200101975,1,[{'id': '0x01b7e62fc7b1f3bc77e08d35cec2a1b3b0be04c7'}],[],0,[]
0x01bfe83d0a6ed45c00f95e1a0d5a3562cd2dac38,5000000000000000,0.005,1,[{'id': '0x01bfe83d0a6ed45c00f95e1a0d5a3562cd2dac38'}],[],0,[]
0x01c6579823c9b205ad93d61164496dfd7e1ebaea,228292900000000000,0.2282929,1,[{'id': '0x754461630f897042b9e60bf7eb1d43d1f54b0ecb'}],"[{'id': '0x01c6579823c9b205ad93d61164496dfd7e1ebaea-32', 'choice': 'FOR', 'weight': '228292900000000000', 'proposal': {'id': '32'}}]",1,[]
0x01dca101e523b5df1c52aad757e73194eb740ae7,0,0,1,[{'id': '0x01dca101e523b5df1c52aad757e73194eb740ae7'}],[],0,[]
0x01e7f16e17c50d070eb66787f25ce3be405d6038,0,0,1,[{'id': '0x01e7f16e17c50d070eb66787f25ce3be405d6038'}],[],0,[]
0x01ec4a63e8bd579e1a2cea4763cf3a5da5e48e8b,10000000000000000,0.01,1,[{'id': '0x01ec4a63e8bd579e1a2cea4763cf3a5da5e48e8b'}],[],0,[]
0x01f92621addbd8b688fe6539f6a69a0f892502ec,148355604686330370,0.14835560468633037,1,[{'id': '0x01f92621addbd8b688fe6539f6a69a0f892502ec'}],[],0,[]
0x020a175efbf1af8fd593b1d19d0a261d43a060c5,2867888070000000000,2.86788807,1,[{'id': '0x020a175efbf1af8fd593b1d19d0a261d43a060c5'}],[],0,[]
0x0218f77447f8750d87b64fe1fddb45a72fbeac9c,0,0,1,[{'id': '0x0218f77447f8750d87b64fe1fddb45a72fbeac9c'}],[],0,[]
0x021f190155ed9d15c8f48ae5f6477e3666dac842,2356731891611678,0.002356731891611678,1,[{'id': '0x021f190155ed9d15c8f48ae5f6477e3666dac842'}],"[{'id': '0x021f190155ed9d15c8f48ae5f6477e3666dac842-25', 'choice': 'FOR', 'weight': '1054940000000000000', 'proposal': {'id': '25'}}, {'id': '0x021f190155ed9d15c8f48ae5f6477e3666dac842-26', 'choice': 'FOR', 'weight': '1054940000000000000', 'proposal': {'id': '26'}}]",2,[]
0x0242daa8e73776669979715b42ec7844f16e6d27,0,0,1,[{'id': '0x0242daa8e73776669979715b42ec7844f16e6d27'}],[],0,[]
0x0246c1e74ee54af89c50bfeffdddbad0f0d63da2,0,0,1,[{'id': '0x0246c1e74ee54af89c50bfeffdddbad0f0d63da2'}],[],0,[]
0x02534d53d30cc4db277c0f8d6b504d1d384395c4,0,0,1,[{'id': '0x02534d53d30cc4db277c0f8d6b504d1d384395c4'}],[],0,[]
0x025a9b22f72bc92891820cd38aeabd8a08c161a9,0,0,1,[{'id': '0x025a9b22f72bc92891820cd38aeabd8a08c161a9'}],[],0,[]
0x0268e49388cf76dab5bae83c48c6a39497752edf,10000000000000000,0.01,1,[{'id': '0x0268e49388cf76dab5bae83c48c6a39497752edf'}],[],0,[]
0x026c8f9da5bb0f6d6634a39eab200fcf31ce11a6,11000000000000000,0.011,1,[{'id': '0x026c8f9da5bb0f6d6634a39eab200fcf31ce11a6'}],[],0,[]
