id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068-16,FOR,1178348964049833126,,14646374,1650788113,0x39576c8ec9f420326a35ff93def90de6a4f71eb3ee9c55b2be80305212b51fc9,0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068,16
0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068-17,FOR,1178348964049833126,,14748281,1652181950,0x8cc0a0ff092ab0949b49e7761a304d64090f853f33498d9acd5d9ca338a0917d,0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068,17
0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068-19,FOR,1178348964049833126,,14779185,1652607482,0x3fd86829a2377c7dd1d8b26dfc861e18cf4229d3ae016b8d579f34f55138ae0b,0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068,19
0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068-20,FOR,1178348964049833126,,14779141,1652606906,0x548f0df47dec76e2b3797300e739e9753554463dc0653f20c0b09a25b4a13205,0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068,20
0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068-22,FOR,1178348964049833126,,14991899,1655658890,0xa9d16be29f64195019acc8aacce39f3ea055ecbcedbed3820db18c62ede02912,0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068,22
0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068-23,FOR,1178348964049833126,,15128612,1657639345,0x9f131b9d02e7dccc55e3df197d4c7a180856f66fe49caa6302cd463cf43adac7,0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068,23
0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068-25,FOR,1178348964049833126,,15703908,1665238547,0xcde15aaa37a1bcc78509ef9e9d4252e1221cf058ef623697c294a888f3ce0951,0xbd2e9456bf98e9a648cad5dc57cdb441d06e6068,25
0xbd3932eda8c754c531351a8a88f96d2b77128335-19,FOR,720275109919949693,,14797116,1652853055,0x78e6c130628d9b0ed227ccd2eff68db05973db6c76f8c4dad20ab5c530e192f7,0xbd3932eda8c754c531351a8a88f96d2b77128335,19
0xbd3932eda8c754c531351a8a88f96d2b77128335-20,FOR,720275109919949693,,14797107,1652852922,0x3ff316c3ea72a9e7556e6593029485cc7244bb658e3e2bda3467a23472a1d54f,0xbd3932eda8c754c531351a8a88f96d2b77128335,20
0xbd3932eda8c754c531351a8a88f96d2b77128335-22,FOR,720275109919949693,,14995737,1655716662,0x98b6de84670b60fc2e51ce1b9869d3c93acdfe84d3925c51f7f8e73319a3e4be,0xbd3932eda8c754c531351a8a88f96d2b77128335,22
0xbd3932eda8c754c531351a8a88f96d2b77128335-23,FOR,3107215654328133356,,15120321,1657528814,0x3bd6fa8c87f535c97bdc58447b859f3d50288c9a7873d4288c1facacbcdb85f0,0xbd3932eda8c754c531351a8a88f96d2b77128335,23
0xbd3932eda8c754c531351a8a88f96d2b77128335-24,FOR,3107215654328133356,,15368585,1660874675,0xd18785de5b3a019bd1abbc6aa2cdc6a60a8a7a0d597eb7cdd900a62440c1c33b,0xbd3932eda8c754c531351a8a88f96d2b77128335,24
0xbd4394beb767df34d24b702385f36ea1c89458e7-11,FOR,1000000000000000000,,14313796,1646307697,0x9965b2af7f507a221abebe9070b416df2ce7c7d1f5f133627379c5359b8c77ba,0xbd4394beb767df34d24b702385f36ea1c89458e7,11
0xbd4670f41a04f5dbc1b70f96bb42aa5a0b763db3-16,FOR,5020000000000000000,,14651703,1650860999,0xd5a3c7898d46d44e66c77f237809966ff8b0e28c4c501f7f31d9ac543aecd8ba,0xbd4670f41a04f5dbc1b70f96bb42aa5a0b763db3,16
0xbd4670f41a04f5dbc1b70f96bb42aa5a0b763db3-17,FOR,5020000000000000000,,14740983,1652079181,0xbfd2bfefd2a9885f1301e09ea9135a2eb3f4350f6e39f2a840e113d2576753b0,0xbd4670f41a04f5dbc1b70f96bb42aa5a0b763db3,17
0xbd4670f41a04f5dbc1b70f96bb42aa5a0b763db3-18,FOR,5020000000000000000,,14740974,1652079090,0xae8f433be41bf5140454f7435a5aae522538f9529124b74f9b42371594d8dd40,0xbd4670f41a04f5dbc1b70f96bb42aa5a0b763db3,18
0xbd5bca8ab400bc114a7630494b85a4990a9ea2c4-25,FOR,616254601234088127,,15707382,1665280427,0x3c6d9f1deeb71142fb6d96311167280f23a5a6d543d7f9d5f892a1e81e4b315b,0xbd5bca8ab400bc114a7630494b85a4990a9ea2c4,25
0xbd5f7f276d94afcac1505f93a98c0ec39a6e6a23-25,FOR,110000000000000000,,15736068,1665626399,0x8ba7198fcd67be4263ed35554f821a213585d338e6ec1d31ddf592994bee821c,0xbd5f7f276d94afcac1505f93a98c0ec39a6e6a23,25
0xbd64eec6af1214f4b6234a39c29b182574342be4-11,FOR,1000000000000000000,,14313132,1646298497,0xb743284feb6c5253f19e3aa80d4d4bdc86576060ca6a639fb89f7ea12fa94b8b,0xbd64eec6af1214f4b6234a39c29b182574342be4,11
0xbd80f7892cdde9cab9d61eac3f9a335d9b95790f-17,FOR,1000000000000000000,,14734185,1651986958,0x70cca9daa059c5a3352e83ea2c48e0f3cd56f3f8f44b2f9141e23fa5d0ee613f,0xbd80f7892cdde9cab9d61eac3f9a335d9b95790f,17
0xbd80f7892cdde9cab9d61eac3f9a335d9b95790f-18,FOR,1000000000000000000,,14739251,1652055739,0xcfa9a5f0ca6bb5e80057b2ab6579e2e42f3fab0be88a906c08b6f32879445b8f,0xbd80f7892cdde9cab9d61eac3f9a335d9b95790f,18
0xbd80f7892cdde9cab9d61eac3f9a335d9b95790f-20,FOR,1000000000000000000,,14795550,1652832041,0xbc36e3fc675553c267dbed2804fb768ebda1facd4545ddcc56f70af680de6804,0xbd80f7892cdde9cab9d61eac3f9a335d9b95790f,20
0xbd922eae7bffc9bf320ca224784af09422199999-14,FOR,1010000000000000000,,14530769,1649226723,0xc02d5e06f1790d9dce2c2bc0230d3a372fe02aa97189f892da677fb7d08bdc74,0xbd922eae7bffc9bf320ca224784af09422199999,14
0xbd922eae7bffc9bf320ca224784af09422199999-16,FOR,1010000000000000000,,14646554,1650790661,0xacd5a63738be613f50dc669492bba610273febbc26b53f959ae68c91f46875dc,0xbd922eae7bffc9bf320ca224784af09422199999,16
0xbd922eae7bffc9bf320ca224784af09422199999-20,FOR,1010000000000000000,,14778849,1652602665,0xbf319f7b17544f85d2d0087854fa2143f4ee386f94e5b4b1936953c35a2d833b,0xbd922eae7bffc9bf320ca224784af09422199999,20
0xbd922eae7bffc9bf320ca224784af09422199999-24,FOR,1010000000000000000,,15382203,1661061043,0x458ab2ef88adc241b38aa2184735b2bceed78c303cfecebc6e5cc3e9d87b6301,0xbd922eae7bffc9bf320ca224784af09422199999,24
0xbd922eae7bffc9bf320ca224784af09422199999-25,FOR,1010000000000000000,,15732408,1665582227,0x1e4a8c48fda46128bac11f08586b2b4a861ae6b92767092a8aefe16ed6be41c8,0xbd922eae7bffc9bf320ca224784af09422199999,25
0xbd95c7ce1c6fca2ce0b7c1b86f79dee0be5db7c8-23,AGAINST,700000000000000000,,15132274,1657688049,0x5103474af620baf93c1fbeed1cd029857f62f7ab032ee4b25a2909e758217d92,0xbd95c7ce1c6fca2ce0b7c1b86f79dee0be5db7c8,23
0xbd95c7ce1c6fca2ce0b7c1b86f79dee0be5db7c8-24,FOR,700000000000000000,,15363031,1660798222,0xcd0ab972b6ca8569e41475addfd90aae6a37d8d3c24636339e177a1d5527ee1b,0xbd95c7ce1c6fca2ce0b7c1b86f79dee0be5db7c8,24
0xbd95c7ce1c6fca2ce0b7c1b86f79dee0be5db7c8-25,FOR,1700000000000000000,,15706776,1665273131,0x6538199fb53673eb15576d21b828488fc9026032f8e56f385b368a8a84eddaa2,0xbd95c7ce1c6fca2ce0b7c1b86f79dee0be5db7c8,25
0xbda0136ea391e24a938793972726f8763150c7c3-11,FOR,160000000000000000,,14311455,1646276270,0x380a3c0cba551771d4a6de6984d67a69f2ee6f69f0ad74493dfb81a3aedb841b,0xbda0136ea391e24a938793972726f8763150c7c3,11
0xbda0136ea391e24a938793972726f8763150c7c3-13,FOR,160000000000000000,,14433086,1647911307,0x9276d8be8e55f7536b96824f8b9848c264112e5f8da32d10449ade9e21c79f72,0xbda0136ea391e24a938793972726f8763150c7c3,13
0xbda0136ea391e24a938793972726f8763150c7c3-16,FOR,160000000000000000,,14646358,1650787958,0x4079300a8660d88add9cb3b5d7b6ff1310c6c596f6783d023392f3f0b0e22bb6,0xbda0136ea391e24a938793972726f8763150c7c3,16
0xbda0136ea391e24a938793972726f8763150c7c3-24,FOR,160000000000000000,,15376498,1660983156,0x98f495155f16f4536b48b4a5bd7140dc986dbbd45aa524571447f158b411d74f,0xbda0136ea391e24a938793972726f8763150c7c3,24
0xbda0136ea391e24a938793972726f8763150c7c3-25,FOR,160000000000000000,,15729885,1665551843,0x134e4801ecc561fb067110fa5d494d543dc19e3ef2f99ece25fe3b506c949aac,0xbda0136ea391e24a938793972726f8763150c7c3,25
0xbda307d9f63f120d7a1b32ded7412dc598cba54a-23,FOR,1010000000000000000,,15113220,1657433784,0x0df4a73bcfbb532d4ecd298abddd5e2d29d0c1621282013ca138ee93a0a3b60f,0xbda307d9f63f120d7a1b32ded7412dc598cba54a,23
0xbda307d9f63f120d7a1b32ded7412dc598cba54a-25,FOR,1010000000000000000,,15736296,1665629147,0x81824abc8424a7218c60d1ed5b802e65375af39838863e926fcccc85231a1261,0xbda307d9f63f120d7a1b32ded7412dc598cba54a,25
0xbda6e0c4750aed70a6ec048594d89b90481355a6-25,AGAINST,1366633228956153255,,15730732,1665562019,0xedebbd1b0d73386de29869911c503f9a864fbb8534a37130096e32d6af9421d6,0xbda6e0c4750aed70a6ec048594d89b90481355a6,25
0xbdab1e4be9d46c058c30e3ef7fa69dc0a38beb07-11,FOR,1100000000000000000,,14311019,1646270282,0x0dda8b4a6290a38dc882655aaf8aefcae9eb8ff82a5a45a69d1cdd86ca99997f,0xbdab1e4be9d46c058c30e3ef7fa69dc0a38beb07,11
0xbdab1e4be9d46c058c30e3ef7fa69dc0a38beb07-16,FOR,1100000000000000000,,14646408,1650788513,0xa2bdb5a1bc25aacdead84d1a60415394a033ae60b6a12910b98e8b93c28fadf1,0xbdab1e4be9d46c058c30e3ef7fa69dc0a38beb07,16
0xbdbb5f14692cceb37629bc8d0e85ac003c450379-25,FOR,1029131735167023508,,15709862,1665310319,0xb17ac0b07a5025369a9a3e23df4342083d9da91e027a5cec1a52a6f67ab0926c,0xbdbb5f14692cceb37629bc8d0e85ac003c450379,25
0xbdbbb965ffc551059891c3cfbdef870684b4c939-11,FOR,1100000000000000000,,14311012,1646270167,0xa1106019fb868ad3a53d1a6d78a22a35ca8290ab45331a65a46c03e6248f95c9,0xbdbbb965ffc551059891c3cfbdef870684b4c939,11
0xbdbbb965ffc551059891c3cfbdef870684b4c939-16,FOR,1100000000000000000,,14646397,1650788376,0x3d8d9a09fc2c1f2c6bc2444122a8d20879330b9ab3ee5ee1e1b8f58741632a53,0xbdbbb965ffc551059891c3cfbdef870684b4c939,16
0xbdcbf34052f25b07a669cc9a4058a56a7dfeec45-25,FOR,100000000000000000,,15712406,1665341051,0x9c07830ae226b087ce201a0bc3a025d56cdb40ff6a52a092445ee8eed366548d,0xbdcbf34052f25b07a669cc9a4058a56a7dfeec45,25
0xbdd291c596e132767227efaac5f267341bd9e839-24,FOR,1234091104920194957,,15388742,1661150305,0x81179ce8d02b449f90e0b55276603430ff8d7c36e436eacdb7f1dfd6071a17f8,0xbdd291c596e132767227efaac5f267341bd9e839,24
0xbdd291c596e132767227efaac5f267341bd9e839-25,FOR,1234091104920194957,,15738053,1665650315,0x2b725005cf9d3e5cdb6b09c2c6d16639bb2e49f0442aa59a512e8f666c84dfa6,0xbdd291c596e132767227efaac5f267341bd9e839,25
0xbe00ed2e498856bc83b42f4956bc9886b20816dc-25,FOR,110000000000000000,,15737923,1665648755,0x21755ecc4c7273aea71adc43e8b3d1f2c8b30d23098bec17748c27bf4a3ab730,0xbe00ed2e498856bc83b42f4956bc9886b20816dc,25
0xbe02293e12ee9fd9cb185f7bb5a9031f81781df7-11,FOR,110000000000000000,,14311598,1646278183,0xf66c3f3b236bd2e972abce7457b62e27e0a87f404b1747746bc6c89ef293de9f,0xbe02293e12ee9fd9cb185f7bb5a9031f81781df7,11
0xbe02293e12ee9fd9cb185f7bb5a9031f81781df7-13,FOR,110000000000000000,,14461532,1648293589,0xf401cff3471fb5511b5093b29ccf613a71dfba9b36c73abf5bce6b42f7d6cb4a,0xbe02293e12ee9fd9cb185f7bb5a9031f81781df7,13
0xbe02293e12ee9fd9cb185f7bb5a9031f81781df7-16,FOR,110000000000000000,,14646688,1650792510,0x5eb9b0c29560d7af8ea30ce2b68e7e752d6e07734bf76245723b714865071ba5,0xbe02293e12ee9fd9cb185f7bb5a9031f81781df7,16
0xbe02293e12ee9fd9cb185f7bb5a9031f81781df7-24,FOR,110000000000000000,,15388742,1661150305,0xfc7c2f4cecd4d773fa77a50d2fbf02ac8b1624677205066fcfd7daf4ef8a4a64,0xbe02293e12ee9fd9cb185f7bb5a9031f81781df7,24
0xbe0a0846bf2057b901bb1e3e577147a2be8663d8-25,FOR,270000000000000000,,15739592,1665668891,0x25dc89431c7c2bb6b060e2909ccc0549e18d7db673638a8514114f1b973b6872,0xbe0a0846bf2057b901bb1e3e577147a2be8663d8,25
0xbe112cf1958ace6752b63d57d0db3626eeeb5de3-25,FOR,12100000000000000000,,15743361,1665714455,0x1589ba2f524fd7011b123e9beb9ce1ce5294440c5ceb8955cd31a00562890a11,0xbe112cf1958ace6752b63d57d0db3626eeeb5de3,25
0xbe13517a2b520b2449068d2ec45280992b04047b-16,FOR,0,,14646593,1650791170,0x92847339e3cc733b9dda27e6fd497272913610776165a69c8446443c9a7d05ce,0xbe13517a2b520b2449068d2ec45280992b04047b,16
0xbe13517a2b520b2449068d2ec45280992b04047b-24,FOR,0,,15382547,1661065595,0x55a9fba9c9954c8eeca47cbae9f4b209fdf9ca8c194efe6a6d6d95e392af4176,0xbe13517a2b520b2449068d2ec45280992b04047b,24
0xbe13517a2b520b2449068d2ec45280992b04047b-25,FOR,1104480594143575527,,15703973,1665239327,0xe5366127434633ebe505ee12aea585c4bc8010ab7ccdd4ba5493250f4f930d4c,0xbe13517a2b520b2449068d2ec45280992b04047b,25
0xbe2fd46639eae548552aa79b1245d65718cb89d9-25,FOR,1036565727398597483,,15704566,1665246467,0x392faa91452a01ee901dc71bd17211762abb1c67c1a6b85f24730b9beceb1a05,0xbe2fd46639eae548552aa79b1245d65718cb89d9,25
0xbe330c8c9040efe49b2cab2c69c92a671a44e263-24,FOR,1058800000000000000,,15396012,1661250171,0xf12d0e6d60bc297f77ac66c92e8aa4dbd35143475c1b1817b10e96e25fa7f944,0xbe330c8c9040efe49b2cab2c69c92a671a44e263,24
0xbe330c8c9040efe49b2cab2c69c92a671a44e263-25,FOR,1058800000000000000,,15730046,1665553775,0x2499335421b07c701bc86b7ebe616047d77e76409c82486e2c887b637b428e9b,0xbe330c8c9040efe49b2cab2c69c92a671a44e263,25
0xbe36a0f33c677acc378860d73c90a9ec6b0ced21-11,FOR,1200000000000000000,,14317167,1646352770,0xcda6f1c0da1e629af263f289fe9ff6264858669e75ffcaf0bd2585ea2cee6ffa,0xbe36a0f33c677acc378860d73c90a9ec6b0ced21,11
0xbe36a0f33c677acc378860d73c90a9ec6b0ced21-25,FOR,1200000000000000000,,15742800,1665707675,0x9a1b57f7e10c38f5648a92e91e09f44069ac941971b16d6c58734627049797fe,0xbe36a0f33c677acc378860d73c90a9ec6b0ced21,25
0xbe3aca724008f2cd6d2f203e86450c10b55562ca-25,FOR,5750000000000000000,,15714520,1665366539,0xa45c321b9219d26840f106b04213c90c3e9c5a9cbb068bf09122838050a09c53,0xbe3aca724008f2cd6d2f203e86450c10b55562ca,25
0xbe54da67c7fe425cc09dcb20dc939d772b7e22d3-13,AGAINST,727894541631146257093,,14461594,1648294556,0xa131faa8f74405e83441eeff91914ad35cc2982bd053352b57e9a2aef414fdf4,0xbe54da67c7fe425cc09dcb20dc939d772b7e22d3,13
0xbe54da67c7fe425cc09dcb20dc939d772b7e22d3-25,FOR,1285343261821987990796,,15736598,1665632783,0x64c9418bacea6b4ec64b1bffbc8ee43ca68c6410a98623f1aa6388bd4b064ead,0xbe54da67c7fe425cc09dcb20dc939d772b7e22d3,25
0xbe56814c59bf15685942eb32e5923a5214e40a39-22,FOR,1000000000000000000,,14984869,1655553931,0x6208c082b6721e0492412e504659d2dba8a32b03f3e7fda1e4201f21b960cabf,0xbe56814c59bf15685942eb32e5923a5214e40a39,22
0xbe56814c59bf15685942eb32e5923a5214e40a39-23,FOR,1000000000000000000,,15114284,1657447343,0xe973902819e329913bd2fac5bd36f0cad55bd390f4bd8f3c247ea3a3abe23e7a,0xbe56814c59bf15685942eb32e5923a5214e40a39,23
0xbe56814c59bf15685942eb32e5923a5214e40a39-24,FOR,1000000000000000000,,15376447,1660982421,0x1f24cb3bdf93b69ddce47a7802710af6f9e37eb04e7bb2f2e316ce06e32d63f8,0xbe56814c59bf15685942eb32e5923a5214e40a39,24
0xbe56814c59bf15685942eb32e5923a5214e40a39-25,FOR,1000000000000000000,,15725691,1665501227,0x77bd957c7eaa618fc2e6f90e297d36d012d7e8a7c85970d622af189af7fe417e,0xbe56814c59bf15685942eb32e5923a5214e40a39,25
0xbe62f168b2755043631ac9e80dd970524e99f43a-23,FOR,1100000000000000000,,15127706,1657627434,0xa06ba172df10b87d04b7c5b5bdd664a1dab8e78f323119ef82e22d4afc9c7990,0xbe62f168b2755043631ac9e80dd970524e99f43a,23
0xbe83fa97aa53301cb8b9e8e998d68b02e14a1b9b-25,FOR,100000000000000000,,15708574,1665294791,0x8be7d4495f6ea18ed7f364e62d0d709f4b25c64c5e2ec98cfd465a255c09f095,0xbe83fa97aa53301cb8b9e8e998d68b02e14a1b9b,25
0xbe8fea1e191ba94d98a5c321384ac6adb1c13463-23,FOR,1000000000000000000,,15131296,1657674826,0x20edea0f6c189b27170a5e21bf7b4ac456aed65d20deb3abb546df8a2f7780e8,0xbe8fea1e191ba94d98a5c321384ac6adb1c13463,23
0xbe9c0906d0c0c559558c8d4a12765ba473adf217-25,FOR,5441790955296381237,,15730716,1665561827,0x840afcf19c41af8733fa64f363d4c5b8e27abf18edfcf200dc527a413307d49d,0xbe9c0906d0c0c559558c8d4a12765ba473adf217,25
0xbea336626a2d370f4795eb5c3ee04ad8d544853c-23,FOR,1000000000000000000,,15140360,1657796248,0xb754a7b287998ea5c1e99a4a0870b654d84cb7878d8f4cc5ec6f746ff527aec0,0xbea336626a2d370f4795eb5c3ee04ad8d544853c,23
0xbea336626a2d370f4795eb5c3ee04ad8d544853c-24,FOR,1000000000000000000,,15383301,1661075611,0x0dc84b6d45877f30a8ad246400bbc429a094fb4ac094d1257432acb7d23f4abb,0xbea336626a2d370f4795eb5c3ee04ad8d544853c,24
0xbebbf95ad458934fea574a6de0989e92e6dc45f9-24,FOR,2200000000000000000,,15397550,1661270141,0xeb5672ec1737380c496aa5d8f426a8fe652a2aa798d9cbdcc5b9cf422dbddeba,0xbebbf95ad458934fea574a6de0989e92e6dc45f9,24
0xbebbf95ad458934fea574a6de0989e92e6dc45f9-25,FOR,2200000000000000000,,15736521,1665631847,0x2d32d8a3f4ac02011e0abdc29dba64929cb61d82764bed162b587c6835284cb2,0xbebbf95ad458934fea574a6de0989e92e6dc45f9,25
0xbec1631ce7919960981e3874a69c773dca968530-11,FOR,1000000000000000000,,14313213,1646299542,0x08506e1eac72b58db6afa1d1628bebce6e511c0303795e6da4e0e0af517ec8e4,0xbec1631ce7919960981e3874a69c773dca968530,11
0xbec1631ce7919960981e3874a69c773dca968530-13,FOR,1000000000000000000,,14465776,1648350958,0xf77afd7d20e4c2f0f74ee18516d83818468829ea8b758097bbc32ea314949839,0xbec1631ce7919960981e3874a69c773dca968530,13
0xbec1631ce7919960981e3874a69c773dca968530-24,FOR,1000000000000000000,,15399694,1661299659,0x865c943b62a65069f04a41b1b28c477e2da72346e8c535081e776494f03be033,0xbec1631ce7919960981e3874a69c773dca968530,24
0xbec1631ce7919960981e3874a69c773dca968530-25,FOR,1000000000000000000,,15729112,1665542495,0xf5baad5955ba00af4ce091ca927fa49265f5b8e2f3f66846f8d5a05f97c1cb99,0xbec1631ce7919960981e3874a69c773dca968530,25
0xbecb1075a71beb3448f271feb2cc2fc37356e1be-11,FOR,20000000000000000000,,14314301,1646314688,0x1af116403b5c393094ce258d42481b8baea09fc74811d381ff8bb13ea4e96170,0xbecb1075a71beb3448f271feb2cc2fc37356e1be,11
0xbecb1075a71beb3448f271feb2cc2fc37356e1be-13,FOR,20000000000000000000,,14442412,1648036818,0x4856050def04647c40304a37755cedef77a588f6e00535993f15dc86f54c318f,0xbecb1075a71beb3448f271feb2cc2fc37356e1be,13
0xbecb1075a71beb3448f271feb2cc2fc37356e1be-24,FOR,20000000000000000000,,15381540,1661051993,0x38bcad765c3d7d9f20b50425969a5de26ae0da1627b6a81a4bc1132092341f38,0xbecb1075a71beb3448f271feb2cc2fc37356e1be,24
0xbed050c15224a53a12815fa79f2b1ef431887eb2-22,FOR,4006454649173039844,,14983265,1655529449,0xbf7b85901785f554f425070dba7da71cdfb53210cbaffe764cf075079e3c83f0,0xbed050c15224a53a12815fa79f2b1ef431887eb2,22
0xbed050c15224a53a12815fa79f2b1ef431887eb2-23,FOR,4006454649173039844,,15134822,1657722844,0x0be0504624fa2a665c28c10c67613303d95acd26cc7ca46140bb34cc467b0b04,0xbed050c15224a53a12815fa79f2b1ef431887eb2,23
0xbed050c15224a53a12815fa79f2b1ef431887eb2-25,FOR,3006454649173039844,,15704123,1665241139,0x8877de2e8c8896dc7caa8bc4a26b1fd4cb079d45f79cbca7a2d3c1356b365043,0xbed050c15224a53a12815fa79f2b1ef431887eb2,25
0xbed67cad75bcf5ef565d97bab460804ab5b74d97-11,FOR,1000000000000000000,,14313197,1646299332,0xd91dee5aecce573d750cdf4e7f6299c65061a71f01bacda1aa2e0f08a42c21c3,0xbed67cad75bcf5ef565d97bab460804ab5b74d97,11
0xbee3c272ad4215cb352291af334ddc014bb3c20b-11,FOR,2000000000000000000,,14312080,1646284728,0x5044ac75eadb3e1905c5087b76632cdcfc439981a25eda7f04c70377062a89d2,0xbee3c272ad4215cb352291af334ddc014bb3c20b,11
0xbee3c272ad4215cb352291af334ddc014bb3c20b-22,FOR,2000000000000000000,,14983234,1655529035,0x0eea18e4f627b5472431c3d46bb53a96f72ea3afb02fbf98b6dd22e0d6145e08,0xbee3c272ad4215cb352291af334ddc014bb3c20b,22
0xbee3c272ad4215cb352291af334ddc014bb3c20b-23,FOR,2000000000000000000,,15113876,1657442366,0xe85e57d6b78c09e21b9050766d42698edbb03f5f626844a819ff2c707c5b8738,0xbee3c272ad4215cb352291af334ddc014bb3c20b,23
0xbee3c272ad4215cb352291af334ddc014bb3c20b-24,FOR,2000000000000000000,,15363073,1660798633,0x6d9faa4beec984e662b870c76fc60c69681ae79e90304ec68a93426dcdbc2bcc,0xbee3c272ad4215cb352291af334ddc014bb3c20b,24
0xbee3c272ad4215cb352291af334ddc014bb3c20b-25,FOR,2000000000000000000,,15729802,1665550823,0xd76a44b0ccd7d66c56bb8cc7a2adc763264dceb307163cbe287532c20824d39e,0xbee3c272ad4215cb352291af334ddc014bb3c20b,25
0xbeeb80b15eeb7ed5588c70e11d8940b05dacc745-25,FOR,1425300000000000000,,15711023,1665324359,0xe170b53efd646ffdccd81bb20f14c3c9e116123c919e547c2404f5894b5fc80f,0xbeeb80b15eeb7ed5588c70e11d8940b05dacc745,25
0xbefee83b0547c44749003ef42ea753c5a4eabfd7-11,FOR,1100000000000000000,,14311598,1646278183,0xc8b2449bac6a48d1ae24c8d788f8a4ee4473e477e9ebd99804df1f1f8d752944,0xbefee83b0547c44749003ef42ea753c5a4eabfd7,11
0xbefee83b0547c44749003ef42ea753c5a4eabfd7-13,FOR,1100000000000000000,,14440525,1648010951,0x995a75959d1847264788dfb4757a3a3a1b60c2e2551b954689b49d795594473b,0xbefee83b0547c44749003ef42ea753c5a4eabfd7,13
0xbefee83b0547c44749003ef42ea753c5a4eabfd7-14,FOR,1100000000000000000,,14533973,1649270732,0x1d3efd436681f08ff5d192ae35a1d07a2970486f9d697e6884695ac908da881f,0xbefee83b0547c44749003ef42ea753c5a4eabfd7,14
0xbefee83b0547c44749003ef42ea753c5a4eabfd7-16,FOR,1100000000000000000,,14646412,1650788554,0xe6f1ff158df13383c14c7c714d2de227f9e03b23ed4deba1463e42a35910cb3d,0xbefee83b0547c44749003ef42ea753c5a4eabfd7,16
0xbefee83b0547c44749003ef42ea753c5a4eabfd7-17,FOR,1100000000000000000,,14735329,1652003089,0x6894951d5bf91c3354af91f60aff0ecf3a14342e2f8bf92792582fe4566099ae,0xbefee83b0547c44749003ef42ea753c5a4eabfd7,17
0xbefee83b0547c44749003ef42ea753c5a4eabfd7-18,FOR,1100000000000000000,,14735340,1652003223,0x7f4a48cb721594213fb5033020da1e8ef92ad19a73eb8c09fe039526d0665218,0xbefee83b0547c44749003ef42ea753c5a4eabfd7,18
0xbefee83b0547c44749003ef42ea753c5a4eabfd7-19,FOR,1100000000000000000,,14777485,1652583492,0x8a413f5eaad303c3ede3c89a0e1b54305231a0d8f15b862c77d0fd02999546fc,0xbefee83b0547c44749003ef42ea753c5a4eabfd7,19
0xbefee83b0547c44749003ef42ea753c5a4eabfd7-20,FOR,1100000000000000000,,14777289,1652580716,0x5783a9e895ff653a1cf357a3e7a8ed3870a9cb0f901db2188d7f07259cd92a5a,0xbefee83b0547c44749003ef42ea753c5a4eabfd7,20
0xbefee83b0547c44749003ef42ea753c5a4eabfd7-25,FOR,1100000000000000000,,15743416,1665715115,0x90fcc643a8e34b359bcd6fb2a48352fc80358787dce6f679bf58172822701c9d,0xbefee83b0547c44749003ef42ea753c5a4eabfd7,25
0xbf022b19a5d389b0129bc6d0856051ad4838f986-25,FOR,2000000000000000,,15737309,1665641327,0x98f2f40458b2ba79ec6c8b650ca761c76c5b32ed03c5c15e8fd32ee63a480134,0xbf022b19a5d389b0129bc6d0856051ad4838f986,25
0xbf1388b119e5c6cb8e640dd58b7813577a451135-11,FOR,1000000000000000000,,14312676,1646292633,0x38fb2608309be82b2984a18552edfde24cd49fa8f72fd07e2c3622b3dc9b9612,0xbf1388b119e5c6cb8e640dd58b7813577a451135,11
0xbf1388b119e5c6cb8e640dd58b7813577a451135-13,FOR,1000000000000000000,,14434032,1647924187,0xec1fe1241b472e3b64dbf375b6dd48f48a28a46dc39e70aac4cee9a85c184789,0xbf1388b119e5c6cb8e640dd58b7813577a451135,13
0xbf1388b119e5c6cb8e640dd58b7813577a451135-14,FOR,1000000000000000000,,14532454,1649249458,0x3923624fd1d0cef0c97928941e9444edbe78742dc38051466624a4b775054d9a,0xbf1388b119e5c6cb8e640dd58b7813577a451135,14
0xbf1388b119e5c6cb8e640dd58b7813577a451135-19,FOR,1000000000000000000,,14785512,1652694320,0x3cbe557c66b71ab387ef072286c4dbeda135b9790a3b3c88cec8a6fffa3d6fec,0xbf1388b119e5c6cb8e640dd58b7813577a451135,19
0xbf1388b119e5c6cb8e640dd58b7813577a451135-20,FOR,1000000000000000000,,14785508,1652694296,0xa5d9fd027aae86d47e63cf45f25f7433a6bd1c156ced5f0fed627a5f0f36af46,0xbf1388b119e5c6cb8e640dd58b7813577a451135,20
