id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x71be58863f9e80f39f50126b4c96fde673bdfb66,0,0,1,[{'id': '0x71be58863f9e80f39f50126b4c96fde673bdfb66'}],[],0,[]
0x71be99c9b5362ad07f7f231bc7a547f4119c6073,0,0,1,[{'id': '0x71be99c9b5362ad07f7f231bc7a547f4119c6073'}],[],0,[]
0x71c096dc0660b1aa6c13215b0d93e810c1281847,0,0,1,[{'id': '0x71c096dc0660b1aa6c13215b0d93e810c1281847'}],[],0,[]
0x71c161a4e7868e6ff3faa0e05c86db0735d4ebcf,0,0,1,[{'id': '0x71c161a4e7868e6ff3faa0e05c86db0735d4ebcf'}],[],0,[]
0x71c3772632e8a7e06dd6d65ebf693d461c1b48be,0,0,1,[{'id': '0x71c3772632e8a7e06dd6d65ebf693d461c1b48be'}],[],0,[]
0x71c3d1bde3054827f464211a40765bd81b8fd735,0,0,2,"[{'id': '0x71c3d1bde3054827f464211a40765bd81b8fd735'}, {'id': '0xdd17577f94f3bbe861abf9156b5960c28ca01e2d'}]",[],0,[]
0x71c7656ec7ab88b098defb751b7401b5f6d8976f,11041383867476991213568,11041.383867476991213568,1,[{'id': '0x71c7656ec7ab88b098defb751b7401b5f6d8976f'}],[],0,[]
0x71c950167f3b0bf8f0cf448b4820b54e7fdd7856,0,0,1,[{'id': '0x71c950167f3b0bf8f0cf448b4820b54e7fdd7856'}],[],0,[]
0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b,1614006318157299152,1.614006318157299152,1,[{'id': '0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b'}],[],0,[]
0x71ccf09dbd4778fb5d2af436b008da4c9f5e7827,304200022946765824,0.304200022946765824,1,[{'id': '0x71ccf09dbd4778fb5d2af436b008da4c9f5e7827'}],[],0,[]
0x71cd1633a2fe763f355b92c2014c851ee4bdbe82,1050000000000000000,1.05,1,[{'id': '0x71cd1633a2fe763f355b92c2014c851ee4bdbe82'}],"[{'id': '0x71cd1633a2fe763f355b92c2014c851ee4bdbe82-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '1050000000000000000', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0x71cd655409bd278be0da3e49c48fc280244c55df,0,0,1,[{'id': '0x43b1009e782e73c016d41dc6d215a17a47f5041a'}],[],0,[]
0x71ce3225477e50a50bf50562caf7b91a8d29a6be,0,0,1,[{'id': '0x71ce3225477e50a50bf50562caf7b91a8d29a6be'}],[],0,[]
0x71cf26951e686e0901783a88a63666af886830ca,0,0,1,[{'id': '0x71cf26951e686e0901783a88a63666af886830ca'}],[],0,[]
0x71cfafc5f334527fd65821c0cba69f000ad14f07,261406436601340368,0.261406436601340368,1,[{'id': '0x71cfafc5f334527fd65821c0cba69f000ad14f07'}],[],0,[]
0x71d30d13c8ac4da640cc27c7c51ef717fbf6ee70,0,0,1,[{'id': '0x71d30d13c8ac4da640cc27c7c51ef717fbf6ee70'}],[],0,[]
0x71d68b5e21f8e05f79c8ea889ad82ed19bd800fc,149942952097230856192,149.942952097230856192,1,[{'id': '0x71d68b5e21f8e05f79c8ea889ad82ed19bd800fc'}],[],0,[]
0x71d6a3612e40eb52bdcd7ceb5ea31abf79ec6e3a,200990869255350861824,200.990869255350861824,1,[{'id': '0x71d6a3612e40eb52bdcd7ceb5ea31abf79ec6e3a'}],[],0,[]
0x71d9030bcf01a4297847780662a5de22c90ce82e,0,0,1,[{'id': '0x71d9030bcf01a4297847780662a5de22c90ce82e'}],[],0,[]
0x71d94ca55868b5c4ad5e2a297fdc1eb83f3c01b2,0,0,1,[{'id': '0x71d94ca55868b5c4ad5e2a297fdc1eb83f3c01b2'}],[],0,[]
0x71df3f88fcff74d494f01e83da03db1da7eb8fab,198259533474222848000,198.259533474222848,1,[{'id': '0x71df3f88fcff74d494f01e83da03db1da7eb8fab'}],[],0,[]
0x71dff12e24db711b99a64a8a1d904cd256a49e58,2000000000000000000,2,1,[{'id': '0x71dff12e24db711b99a64a8a1d904cd256a49e58'}],[],0,[]
0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a,31060543290000000000,31.06054329,1,[{'id': '0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a'}],"[{'id': '0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a-8759198094868535520038506706231539487662297008587733129541987545743856603253', 'choice': 'FOR', 'weight': '31060543290000000000', 'proposal': {'id': '8759198094868535520038506706231539487662297008587733129541987545743856603253'}}]",1,[]
0x71e7b94490837ccaf45f9f6c7c20a3e17bbeb7d3,0,0,1,[{'id': '0x71e7b94490837ccaf45f9f6c7c20a3e17bbeb7d3'}],[],0,[]
0x71e8ff9c8918a5108f8f0871be61fdb043903b79,60251747739724355584,60.251747739724355584,1,[{'id': '0x71e8ff9c8918a5108f8f0871be61fdb043903b79'}],[],0,[]
0x71ec660d8c53b440e1476bc3d7c00c14ad3e21ea,0,0,1,[{'id': '0x71ec660d8c53b440e1476bc3d7c00c14ad3e21ea'}],[],0,[]
0x71f1564f53a843fc64a4c4a3c86bbe43070d6a99,0,0,1,[{'id': '0x71f1564f53a843fc64a4c4a3c86bbe43070d6a99'}],[],0,[]
0x71f27de8012070e942893b8af32b40ecc4975694,0,0,1,[{'id': '0x71f27de8012070e942893b8af32b40ecc4975694'}],[],0,[]
0x71f2baa3e689479c3125c99957af680ffcc800a7,0,0,1,[{'id': '0x9eaf0e25aa660557018847e71ed9cf9c7772cf77'}],[],0,[]
0x71fccc50cdc63d2b0cb9122661f549cf7ef94158,22733957322014720,0.02273395732201472,1,[{'id': '0x71fccc50cdc63d2b0cb9122661f549cf7ef94158'}],[],0,[]
0x71fd9230395e58d49d0e4b08f87524d5d004f4c3,98463075450880,0.00009846307545088,1,[{'id': '0x71fd9230395e58d49d0e4b08f87524d5d004f4c3'}],[],0,[]
0x71ff84a771a9d07df4f3078fe1fed7bea25bdc46,123789463104146116608,123.789463104146116608,1,[{'id': '0x71ff84a771a9d07df4f3078fe1fed7bea25bdc46'}],[],0,[]
0x72017944e56a3f7286f80c5e159cd6ad5038c4ec,0,0,0,[],[],0,[]
0x720226044dafcce013c13ea0dcac76bc873a5848,0,0,2,"[{'id': '0x0766c9b7f93508780aa42a579d394e88fb0cd7d6'}, {'id': '0x720226044dafcce013c13ea0dcac76bc873a5848'}]",[],0,[]
0x72068cdf3cb9f817764250a721282f6b859030d6,52060645500724844544,52.060645500724844544,1,[{'id': '0x72068cdf3cb9f817764250a721282f6b859030d6'}],[],0,[]
0x7206cb0736386af7a09cd31f7ea984bec166b043,0,0,1,[{'id': '0x7206cb0736386af7a09cd31f7ea984bec166b043'}],[],0,[]
0x720889a0db5805848cb4f0bdf0d19df84e1ca595,0,0,0,[],[],0,[]
0x7208e87ec5e2e661a7e61e976c10ea4b2307c3f4,0,0,1,[{'id': '0x5ce3ebe1137a0f0b5db35f05db3d1bdc3b474526'}],[],0,[]
0x720a4fab08cb746fc90e88d1924a98104c0822cf,0,0,1,[{'id': '0x720a4fab08cb746fc90e88d1924a98104c0822cf'}],[],0,[]
0x720d5f40569603b684dbf2545c102ac3c952b11b,110844858553342312448,110.844858553342312448,1,[{'id': '0x720d5f40569603b684dbf2545c102ac3c952b11b'}],[],0,[]
0x720e3bb5cdf58bd81d5079e4f56d3e68f84e6344,0,0,1,[{'id': '0x720e3bb5cdf58bd81d5079e4f56d3e68f84e6344'}],[],0,[]
0x720ed3fc17d67fa1e1397e9dab7cf959d5588340,6733423135495012352,6.733423135495012352,1,[{'id': '0x720ed3fc17d67fa1e1397e9dab7cf959d5588340'}],[],0,[]
0x721041f315ab009895cec21ebd2feef0d949e2f8,2342481302232862842,2.342481302232862842,1,[{'id': '0x721041f315ab009895cec21ebd2feef0d949e2f8'}],[],0,[]
0x72143c3c142497a65fc6581657cb3a4b5fe6475b,0,0,1,[{'id': '0x3a7dc8761f1a9ef92c086151ef71e6c2c530b2c0'}],[],0,[]
0x7214512228236d5957e531e22a2cbe235e55ca31,0,0,1,[{'id': '0x7214512228236d5957e531e22a2cbe235e55ca31'}],[],0,[]
0x7214c18d2e8888a333f8ac03376fce500f616ab3,0,0,1,[{'id': '0x7214c18d2e8888a333f8ac03376fce500f616ab3'}],[],0,[]
0x7215f4af8f0076796fdec5f1f2508b1a2367634c,123711994264535779328,123.711994264535779328,1,[{'id': '0x7215f4af8f0076796fdec5f1f2508b1a2367634c'}],[],0,[]
0x721700d0dc44058b8dc855840464489210ca1457,0,0,1,[{'id': '0x721700d0dc44058b8dc855840464489210ca1457'}],[],0,[]
0x72183156b4f427efda8b3dded1939374e18da77d,0,0,1,[{'id': '0x72183156b4f427efda8b3dded1939374e18da77d'}],[],0,[]
0x721931508df2764fd4f70c53da646cb8aed16ace,220824128661153069,0.220824128661153069,29,"[{'id': '0x0ba4be373eb2276084ad7ea214d50f65abcc0fec'}, {'id': '0x12e140a67a661e2f73e699d5864ba5cb20db4bf3'}, {'id': '0x18d2a608ff54519bc2df33be46c144553fcf279e'}, {'id': '0x2ed7cc0236ba832d7dfb190e9bced27de1a034f2'}, {'id': '0x36fed503281891b58e44d4d10aa2260f352e6fc6'}, {'id': '0x413c89b5b16c4e3b6182efd24c484a689e6f65c3'}, {'id': '0x4b6b6b3ae4abd49b5604e7f78942fbe2e1d07e37'}, {'id': '0x527d968af4283f20924c2e5b8dff867aab566478'}, {'id': '0x53afeb120edce5d778cab7de76d34f5fcd92c7d0'}, {'id': '0x5a2324059a1d72b663f6cfcf3e509597fa660ee4'}, {'id': '0x5a8c2bb9a9e93bea9c67602bdf85ca0881069042'}, {'id': '0x5c2f72d1ad0ab5bedc1b44c964447a2a6929f6c3'}, {'id': '0x5ea1d56d0dde1ca5b50c277275855f69edefa169'}, {'id': '0x6e44160d971abeaa7eb49326569e69dee0a6efa7'}, {'id': '0x78e5110039a7a72e817598273f29661fb856fe6d'}, {'id': '0x7a9e2a02d8b060a0f614afec961feacb9dc24384'}, {'id': '0x9272227568d59326a9be3a2bebbc79c5eb2aff4a'}, {'id': '0x9aaa246a8f5df33f7c39b80cde934b19387feaef'}, {'id': '0xa1d28791561cb2b9313f7aafb22b9cbf77a76d55'}, {'id': '0xaa37eb2841f4d1c4b283cc21800e2616d669b0b9'}, {'id': '0xb239c6a957a80ea9a7c21cac66c60e68165f57f3'}, {'id': '0xb8cf127e39da6547835f9b39a7f3881b59b8a8f4'}, {'id': '0xc031ac97fae8eac6a2fda4f16bcbea0389c03182'}, {'id': '0xc1d36050f909fad617c4d47cb1119a6428ea0cc0'}, {'id': '0xcd55ac0917fc01fb05600524c7980567d3aff8d5'}, {'id': '0xcd981d4402a3d88fff43afdc5926514bdb5824bd'}, {'id': '0xcf50375dd4cc138623fed977071980629b8ec9d7'}, {'id': '0xdb87f4e715dd1bbc29eec0cbf56e068f0048ac66'}, {'id': '0xf7f2639c67b58d978db1db166af0501da903f3a3'}]",[],0,[]
0x7219486e015a88320e1037606591473e2a950cbb,135314921488384,0.000135314921488384,1,[{'id': '0x7219486e015a88320e1037606591473e2a950cbb'}],[],0,[]
0x721a7cad8f89c09aac1ec86cb5214e50b7ab4c5b,563484453714876416,0.563484453714876416,1,[{'id': '0x721a7cad8f89c09aac1ec86cb5214e50b7ab4c5b'}],[],0,[]
0x721ba66205fab81503207e300bb9fa82c5d594bf,0,0,2,"[{'id': '0x0fa7c93459be85fe2b72728ec4260e41d12b0b1e'}, {'id': '0x721ba66205fab81503207e300bb9fa82c5d594bf'}]",[],0,[]
0x721c55b984211c88c06a93c59f2ae584b817e96b,0,0,1,[{'id': '0x721c55b984211c88c06a93c59f2ae584b817e96b'}],[],0,[]
0x721c688bd8dd063c6126338998ecb1883b3ac8a7,82292471263311109670,82.29247126331110967,1,[{'id': '0x721c688bd8dd063c6126338998ecb1883b3ac8a7'}],[],0,[]
0x721c7fffe9ac426a028e616677811f755fa99eba,1000000000000000000,1,1,[{'id': '0x721c7fffe9ac426a028e616677811f755fa99eba'}],"[{'id': '0x721c7fffe9ac426a028e616677811f755fa99eba-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0x721c8f8748bf98eb5766b00fcb8682f893d14beb,0,0,1,[{'id': '0x721c8f8748bf98eb5766b00fcb8682f893d14beb'}],[],0,[]
0x721fc93037515aaba593480f608e58ee593bcdf1,0,0,1,[{'id': '0x721fc93037515aaba593480f608e58ee593bcdf1'}],[],0,[]
0x721ff61c4176fd5a339e9a2d27fc17cb45d2cf08,0,0,1,[{'id': '0x721ff61c4176fd5a339e9a2d27fc17cb45d2cf08'}],[],0,[]
0x722645577ee4b58c5b423d15a44cf51b3a18ed06,395472367335166214144,395.472367335166214144,1,[{'id': '0x722645577ee4b58c5b423d15a44cf51b3a18ed06'}],[],0,[]
0x722b254f656e38550d3311c8713f66d8a22ad36a,0,0,1,[{'id': '0x722b254f656e38550d3311c8713f66d8a22ad36a'}],[],0,[]
0x722b6b32e54eb32108d838eb77d45322e3bd762e,0,0,1,[{'id': '0x722b6b32e54eb32108d838eb77d45322e3bd762e'}],[],0,[]
0x722bd8c51522b55e0e0bea909b1e80f250a860ef,289487225549757267968,289.487225549757267968,1,[{'id': '0x722bd8c51522b55e0e0bea909b1e80f250a860ef'}],[],0,[]
0x722f531740937fc21a2fac7648670c7f2872a1c7,8139,0.000000000000008139,2,"[{'id': '0x722f531740937fc21a2fac7648670c7f2872a1c7'}, {'id': '0xd92decd5c50fd1e3bd039c1770770247f1cabd2e'}]",[],0,[]
0x72320c79b8451829c60c73f1e6c3ecba84e38526,0,0,1,[{'id': '0x72320c79b8451829c60c73f1e6c3ecba84e38526'}],[],0,[]
0x723265936ec47139d543c63f081de65e587cf5c1,0,0,1,[{'id': '0x723265936ec47139d543c63f081de65e587cf5c1'}],[],0,[]
0x723379b1ceab2c9b71d33ec8a5ceff8f81565da8,0,0,1,[{'id': '0x723379b1ceab2c9b71d33ec8a5ceff8f81565da8'}],[],0,[]
0x7233a7b1d6d2a2a19ca0f6321c5ef0b859b0822e,0,0,1,[{'id': '0x7233a7b1d6d2a2a19ca0f6321c5ef0b859b0822e'}],[],0,[]
0x7234c732014e6e1cbc45adb2c6a27bc87643cef4,481911264028299706368,481.911264028299706368,1,[{'id': '0x7234c732014e6e1cbc45adb2c6a27bc87643cef4'}],[],0,[]
0x7238f710775026b4c5cd9cbb2632b00ffe3b59ff,0,0,1,[{'id': '0x7238f710775026b4c5cd9cbb2632b00ffe3b59ff'}],[],0,[]
0x723960d9a5c6ab71853059861d1c6146770a6dc1,0,0,1,[{'id': '0x0f42110171c4f340b93301791d2aff62fe52cb2d'}],[],0,[]
0x723a32caa829d61afbae0eea46cd0bd627b4102d,451242194071396352,0.451242194071396352,1,[{'id': '0x723a32caa829d61afbae0eea46cd0bd627b4102d'}],[],0,[]
0x723b44a7cd3edb5353653ed7b6b4605ff070f2a2,148951870372004241408,148.951870372004241408,1,[{'id': '0x723b44a7cd3edb5353653ed7b6b4605ff070f2a2'}],[],0,[]
0x723ce1691eb38384fe4111a8694bf85c6218a09a,106042407635641434112,106.042407635641434112,1,[{'id': '0x723ce1691eb38384fe4111a8694bf85c6218a09a'}],[],0,[]
0x72413ec851b0271bac95918a30accccc3c0e462a,0,0,1,[{'id': '0x72413ec851b0271bac95918a30accccc3c0e462a'}],[],0,[]
0x724186d0c9acf65ba3335573b2c81d8c9ddab282,0,0,1,[{'id': '0x724186d0c9acf65ba3335573b2c81d8c9ddab282'}],[],0,[]
0x72423e15dd634584ade07543f7ad22987faa68f6,0,0,2,"[{'id': '0x72423e15dd634584ade07543f7ad22987faa68f6'}, {'id': '0x982259e50e1ad1edd72f42378196eaf42b45dca0'}]",[],0,[]
0x7249c718eff68ed3ea0dcb0c0354cdc670de9b3e,583800443770614784,0.583800443770614784,1,[{'id': '0x7249c718eff68ed3ea0dcb0c0354cdc670de9b3e'}],[],0,[]
0x724c6ce6d4349534fa6f0eef40597835378792e2,98362564146000494592,98.362564146000494592,1,[{'id': '0x724c6ce6d4349534fa6f0eef40597835378792e2'}],[],0,[]
0x724f321c4efed5e3c7cca40168610c258c82d02f,0,0,1,[{'id': '0xa766d3c57ed3be1bfac20c700b4c4792a4bef150'}],[],0,[]
0x724ff53bc24888bf64e7e8a3b860a4a983c69666,696318760599891492864,696.318760599891492864,1,[{'id': '0x724ff53bc24888bf64e7e8a3b860a4a983c69666'}],[],0,[]
0x7250851a355067c2c726a03c8942d1c48a158318,0,0,1,[{'id': '0x7250851a355067c2c726a03c8942d1c48a158318'}],[],0,[]
0x72512ed8f521d2a041d74fc3b064f3ad71bb17d1,19099684207720165305,19.099684207720165305,1,[{'id': '0x72512ed8f521d2a041d74fc3b064f3ad71bb17d1'}],[],0,[]
0x7251d73c96f85b203e3286c8fb8a37fd66b79aff,1195779694675395028,1.195779694675395028,1,[{'id': '0x7251d73c96f85b203e3286c8fb8a37fd66b79aff'}],[],0,[]
0x7252921bd62996de2fc352710aea0295a4143218,0,0,1,[{'id': '0x2e70f8a381efd5142474e8ce61fa3d05d3ce0576'}],[],0,[]
0x725a55cab4a586dfc8c628c00d1199dc5637d924,1051130811559108608,1.051130811559108608,1,[{'id': '0x725a55cab4a586dfc8c628c00d1199dc5637d924'}],[],0,[]
0x725c5511c4430d4a520bbacaf943e2bca4eaf9f0,0,0,1,[{'id': '0x725c5511c4430d4a520bbacaf943e2bca4eaf9f0'}],[],0,[]
0x725e5c2a3ed0c87afed0f21770ceedb2128f8406,0,0,1,[{'id': '0x725e5c2a3ed0c87afed0f21770ceedb2128f8406'}],[],0,[]
0x7262189e3c627f437ca9595018a5089adbbbc819,0,0,1,[{'id': '0x7262189e3c627f437ca9595018a5089adbbbc819'}],[],0,[]
0x72644979e29270139a0f211b6da29c1652649dc2,27800000000000000,0.0278,1,[{'id': '0x72644979e29270139a0f211b6da29c1652649dc2'}],[],0,[]
0x7264e14a050fe6a383c654448fcc84d7a4b9ec94,0,0,1,[{'id': '0x7264e14a050fe6a383c654448fcc84d7a4b9ec94'}],[],0,[]
0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,15748056057748956350751,15748.056057748956350751,875,"[{'id': '0x0035e072586bb0bca5da854620a0b5bdc63576e9'}, {'id': '0x00a720404f4bd909d40764b639222c97d481a1ac'}, {'id': '0x00e3255b408fcf20aee7464d177c9d48fae1196a'}, {'id': '0x014f18e2c4cfda68eb2992c1820cf32fe7a6326e'}, {'id': '0x0156c534bbc3964cbc47fc4b9f055ccf8854e2b9'}, {'id': '0x0196ad265c56f2b18b708c75ce9358a0b6df64cf'}, {'id': '0x020d6c2e412094ea0e11b4c47a6c6a2b6dcf7b2d'}, {'id': '0x0220394c5d60520ee28ece172fc6d23217ece8ad'}, {'id': '0x02206509a713e003bd099fd12a2edfef9af84665'}, {'id': '0x022b4df9443c97fda6a7a9d0bd53eec6d34e1bc1'}, {'id': '0x0246720c5d93db00c9c821ee19cf9cf10127411e'}, {'id': '0x0298b637b80b269fef73f13d9f8101116f16920e'}, {'id': '0x02aebf90130b2727de5dc0fe45d1bde929d796be'}, {'id': '0x02c2973a7d11cd9298fe4f5bd7a063f1c43e5b78'}, {'id': '0x03244eaa7a5eeb5322527ce489aca1a5426b3755'}, {'id': '0x037e23ad298c3c23e27e0aef8db78b67b7fcb012'}, {'id': '0x03a64ad3b7147bb1ecbf778f435afb969316fdf4'}, {'id': '0x03c90d5d54fbf8213d9e71d4cc7697facb551976'}, {'id': '0x03d537eeb33cc2a9847fb131fe6929d405e36214'}, {'id': '0x03dd09b48a14ced4d29980f77b54d8e2d531c51b'}, {'id': '0x0416aa2837f812cbd6432c4b4b024bccba7a15b7'}, {'id': '0x04295a370a1470ddf2e08e0dfd87c8c56d60cbb6'}, {'id': '0x04612aef9dad70cdcce5a8ef3fb5c8bb6e99f174'}, {'id': '0x04efe4bae2f7deedf8732cb2bc073e13bf8b5cef'}, {'id': '0x04fe51c5712d69243ed1a06a7674968ce1f4e77a'}, {'id': '0x051f986667059ab2cbf033d08116fe0ad6d3c701'}, {'id': '0x0553c4061ed3f14b22624e26aaa2bf71e62885de'}, {'id': '0x05793900cab783c9aa5f5eaff8bbbd9f1b14eee8'}, {'id': '0x05bcdd26f2f4ef86a03cb28bfbe7ab750946956e'}, {'id': '0x05c2465d3a557ca76242115d6df0a71154c95a15'}, {'id': '0x05e8d17eaf30e12eba3a491c45f8e5c46f46ec0e'}, {'id': '0x0659d9f750bf42191f0e8a6801f7280dffab6dd4'}, {'id': '0x0684f01efd3ec30da3c7f84f9995a7d551fdc56c'}, {'id': '0x06bc847b1f3ea79a8411b58294df8b7534f15c5b'}, {'id': '0x07043ced05afa4456db015fb43fb3c99e07b07d0'}, {'id': '0x07077f58bd235b91ef540377dddb3349f3877dcb'}, {'id': '0x07ab67a36edac0845118b94dcd824d0536818fee'}, {'id': '0x084d8e1fb72a105af956ebbf76ce8bd159eed8b9'}, {'id': '0x08559de4e25fa3732d93cfe453de0602a0fc25c5'}, {'id': '0x085731a35d03fb082a0427080a96a159b8b8376d'}, {'id': '0x087a1947768e5b1d0ab8aca3dcfd879d029e80a1'}, {'id': '0x08dc1826b778b1cd09ac1503491d4a586febfecb'}, {'id': '0x08e18394086cb624b3d47430d115fafa01f4055e'}, {'id': '0x09144a80d9c0567c1684b2817ea4123f716fedc8'}, {'id': '0x0919855a4adac25ca938951dbcb8af4166537b8a'}, {'id': '0x09406d7b4a1853159d61e719163a6a8054a07104'}, {'id': '0x09796054a7e7041a68e9e16e78e5a6c190cfb7a8'}, {'id': '0x0ab69c939a94cd5b7c4b09fcb4b5f0c6aeff205b'}, {'id': '0x0ac85cfd4529158422da25de2dc787d671d8c5c2'}, {'id': '0x0ae0579cc447b4d2eb55a60d339bfbb9342e15e1'}, {'id': '0x0c5b5b4c21aeefd61529ef5b6af0b6e39bffe3af'}, {'id': '0x0c5d32038a1fa197e408de2c316b794f503d5020'}, {'id': '0x0c89c2371e19b80832862ab76ac1f16d447f6f7a'}, {'id': '0x0c9c86fc68796bf95c938afb5b2ca8d55bd94859'}, {'id': '0x0cad04969009258d0d45eb1ee0eff037c6b81193'}, {'id': '0x0d0aca99686fced8e6fb39134aaed96f09b5283c'}, {'id': '0x0d44219d7f1312d5cee60e14973b71f52cea4542'}, {'id': '0x0ddafbbd48a3a27d7d065107ae3e3deb0b1319cb'}, {'id': '0x0e4a4a924c9442943a32098d22dd646dabf7dc7e'}, {'id': '0x0e6dbdbdb56964f3009a4780cc284ea43dcd1a34'}, {'id': '0x0ec96a740867ae9cca6c5d506e260ab76cd36708'}, {'id': '0x0f085077f519f5a9ca2e8cee81e7cf428c7264d7'}, {'id': '0x0f0e650393d7e14c5851c771c4b8da3fa2b03f58'}, {'id': '0x0f438592aad2405e55d1b8408f8001078c572eac'}, {'id': '0x0f97e30cbf8d77954900362b6409ac4a98dea865'}, {'id': '0x1009fcdb235489d4b9c025b7cbb0ff3b46eef04b'}, {'id': '0x1046917449cd6db171e4b35b0df7e433fe371c0f'}, {'id': '0x11021489ff3b7e1eb4a5555e81353649fb306af2'}, {'id': '0x117902245867814cc7305480f32e1901297a617b'}, {'id': '0x11a871358c372561511378777bb068b4752ebd18'}, {'id': '0x11c4dd4c92bd1f93641ff3ed04ff835cf0328833'}, {'id': '0x11cbfcfe1613a02e33e78ce450fe5c51cae775b3'}, {'id': '0x11ff177a2992a8136d026cad227e61281435a73a'}, {'id': '0x12908efe4095f1838eceb1447f76b337bd727ec6'}, {'id': '0x12edc254f73d0b3abf4db41262a37e2dece318b8'}, {'id': '0x1338f27669cc43ac2980bfc2a40bfdba2242e240'}, {'id': '0x1464110731cd4f2e045584ab4adc0f7839c55f61'}, {'id': '0x146f5b80ce6a998ca02c0f16ee191a8247dc1992'}, {'id': '0x14dcf217c0bd3e8e75e12029019832e95a56dde3'}, {'id': '0x1505c4cf2ffa51dc8239fcf78d72c1204604ef0e'}, {'id': '0x150d90a32696e64bfebfae61d426e200e0ea7397'}, {'id': '0x1523a02c1454c2f94e4e79edcbe7d8efb09ccdde'}, {'id': '0x152b8a80d3c2028abf4cb8643668d1b4dcbff4a8'}, {'id': '0x15a966c9c67975d7765f12d44fbf61d7342f76be'}, {'id': '0x15bb72d79f161ab9f83537f673c370dd7a7ad669'}, {'id': '0x1683c04beafa8c72a200f1bd9c7c517ea564ff53'}, {'id': '0x168d1fefa1d2eade20ebaacd61c6906909fa8eaa'}, {'id': '0x16b128203722c6d01627c35597840009c34a5222'}, {'id': '0x16eb8d0e889b4c464d281d34318bc7b23a471e8c'}, {'id': '0x16f6b274403979728c83bae068c617a32c549a64'}, {'id': '0x173309061808168ab41179bf117d3dfd59c527e8'}, {'id': '0x17620bbc1510cdd86fab3579643547cd1c6f55f1'}, {'id': '0x183c138532a7f978e8bc059d6a267c5ccd3c30f2'}, {'id': '0x1890e2773bc5fcf172298d80c8a0afb0eeccfea5'}, {'id': '0x18dbd0bfd810ac8cf6d1eee77fc3905db4c1bf48'}, {'id': '0x18fe45034549f0ade33b311fe08a8a67b8f1a645'}, {'id': '0x193234f8f4a973af3f4c86e420f0355664b6a00c'}, {'id': '0x1a813375b2799488003d55ae4e5b4f44ec57cfeb'}, {'id': '0x1abc33f5c783554b5b00d25a000f2f6a2b53657a'}, {'id': '0x1abfd589580d65ceb0bea5d17ebf7bbb43cb25d8'}]","[{'id': '0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '18761768914519783929330', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}, {'id': '0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176-82659277767818009782194204088226418907972756681918239480374274857360772298879', 'choice': 'FOR', 'weight': '49156634530217160773365', 'proposal': {'id': '82659277767818009782194204088226418907972756681918239480374274857360772298879'}}, {'id': '0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '36623519282186643555212', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",3,[]
0x72660e32e66ff6abd4d351d3cbf0d560033bd59f,0,0,1,[{'id': '0x72660e32e66ff6abd4d351d3cbf0d560033bd59f'}],[],0,[]
0x7267db34b6072080923f92e626c2fc5da91ff25b,0,0,1,[{'id': '0x7267db34b6072080923f92e626c2fc5da91ff25b'}],[],0,[]
0x726e46cf1600fe6a46793143d8513ee8c9d478e9,0,0,1,[{'id': '0x726e46cf1600fe6a46793143d8513ee8c9d478e9'}],[],0,[]
0x727141503b651d4556db25c6f9441bcae6b893b7,1300000000000000000,1.3,1,[{'id': '0x727141503b651d4556db25c6f9441bcae6b893b7'}],"[{'id': '0x727141503b651d4556db25c6f9441bcae6b893b7-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '1300000000000000000', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0x7272b3ea01fa354b1544c222069e5cae6006126d,66912369440768,0.000066912369440768,1,[{'id': '0x7272b3ea01fa354b1544c222069e5cae6006126d'}],[],0,[]
0x7272b5c008b822fdb44038bcb19531c25e9ab43f,0,0,1,[{'id': '0x7272b5c008b822fdb44038bcb19531c25e9ab43f'}],[],0,[]
0x72732be920faf82d2c5bc6a58188e8ae9b84b12f,0,0,1,[{'id': '0x72732be920faf82d2c5bc6a58188e8ae9b84b12f'}],[],0,[]
